Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,7.9375,8.3125,7.9375,8.3125,7.5097784996032715,24000
2000-01-03,8.1875,8.1875,7.75,7.8125,7.058061599731445,30100
2000-01-04,7.75,7.875,7.4375,7.5,6.7757391929626465,17500
2000-01-05,7.5,7.5625,7.375,7.375,6.662810802459717,26800
2000-01-06,7.375,7.6875,7.25,7.5625,6.832205295562744,48400
2000-01-07,7.5625,7.875,7.375,7.375,6.662810802459717,20900
2000-01-10,7.5,7.5,7.0,7.0625,6.380488395690918,84300
2000-01-11,7.1875,7.25,6.8125,6.875,6.211097717285156,31500
2000-01-12,7.0,7.125,6.8125,7.125,6.436954021453857,28200
2000-01-13,7.25,7.25,7.125,7.125,6.436954021453857,17900
2000-01-14,7.1875,7.1875,6.9375,6.9375,6.267559051513672,29100
2000-01-18,7.0625,7.25,7.0625,7.25,6.5498833656311035,50100
2000-01-19,7.25,7.375,7.25,7.375,6.662810802459717,12800
2000-01-20,7.3125,7.625,7.3125,7.625,6.888669013977051,27200
2000-01-21,7.5,7.75,7.4375,7.75,7.001597881317139,43000
2000-01-24,7.8125,7.875,7.4375,7.4375,6.719274520874023,88400
2000-01-25,7.375,7.375,7.0,7.1875,6.493417739868164,969200
2000-01-26,7.25,7.25,7.125,7.125,6.436954021453857,9200
2000-01-27,7.125,7.1875,7.0625,7.0625,6.380488395690918,9600
2000-01-28,7.125,7.125,7.0,7.0,6.324023723602295,26300
2000-01-31,7.0,7.0625,6.75,6.75,6.098165035247803,16400
2000-02-01,6.8125,6.8125,6.625,6.625,5.985237121582031,43900
2000-02-02,6.75,6.8125,6.6875,6.8125,6.154628753662109,40500
2000-02-03,6.75,7.0,6.75,7.0,6.324023723602295,34500
2000-02-04,7.0,7.0,6.6875,6.6875,6.041703224182129,70400
2000-02-07,6.6875,6.6875,6.4375,6.4375,5.815843105316162,20100
2000-02-08,6.375,6.4375,6.0,6.0,5.420592308044434,39000
2000-02-09,5.875,5.9375,5.8125,5.875,5.307662010192871,128200
2000-02-10,6.0,6.5,5.9375,6.4375,5.815843105316162,132800
2000-02-11,6.5,6.5,6.3125,6.375,5.759379863739014,19500
2000-02-14,6.25,6.5625,6.25,6.4375,5.815843105316162,19900
2000-02-15,6.5,6.5,6.125,6.375,5.759379863739014,66900
2000-02-16,6.375,6.6875,6.25,6.6875,6.041703224182129,40600
2000-02-17,6.75,7.3125,6.75,6.9375,6.267559051513672,68600
2000-02-18,7.0,7.125,6.9375,7.0,6.324023723602295,31400
2000-02-22,7.0,7.1875,6.9375,7.0,6.324023723602295,24500
2000-02-23,7.0,7.0625,7.0,7.0,6.324023723602295,12700
2000-02-24,7.0,7.0,6.9375,6.9375,6.267559051513672,24800
2000-02-25,7.0,7.125,6.9375,6.9375,6.267559051513672,17000
2000-02-28,6.9375,7.0,6.75,7.0,6.324023723602295,97300
2000-02-29,7.0,7.0625,6.8125,6.9375,6.267559051513672,29000
2000-03-01,6.875,7.0,6.75,6.9375,6.267559051513672,83800
2000-03-02,6.9375,7.0,6.75,6.875,6.211097717285156,52400
2000-03-03,6.75,6.8125,6.625,6.8125,6.154628753662109,81000
2000-03-06,6.875,7.0625,6.875,7.0625,6.380488395690918,76500
2000-03-07,7.1875,7.1875,6.875,7.125,6.436954021453857,32700
2000-03-08,7.125,7.125,6.625,6.875,6.211097717285156,32000
2000-03-09,6.875,7.25,6.875,7.125,6.472729206085205,45200
2000-03-10,7.125,7.125,6.6875,6.875,6.24561882019043,16600
2000-03-13,6.8125,6.9375,6.8125,6.9375,6.302393913269043,11400
2000-03-14,6.8125,6.9375,6.75,6.75,6.132058620452881,71200
2000-03-15,6.75,6.75,6.5625,6.625,6.018502712249756,36900
2000-03-16,6.625,6.6875,6.625,6.625,6.018502712249756,27200
2000-03-17,6.5625,6.75,6.5625,6.6875,6.075282573699951,39100
2000-03-20,6.8125,7.0625,6.6875,7.0,6.359172344207764,94400
2000-03-21,7.0,7.375,6.875,7.3125,6.643063068389893,105500
2000-03-22,7.3125,7.5625,7.3125,7.4375,6.756618976593018,60900
2000-03-23,7.375,7.5,7.375,7.375,6.69984245300293,17100
2000-03-24,7.375,7.375,6.8125,6.9375,6.302393913269043,55200
2000-03-27,6.9375,7.3125,6.9375,7.0,6.359172344207764,90600
2000-03-28,7.0,7.1875,6.9375,7.0625,6.415951251983643,84900
2000-03-29,7.0,7.5,7.0,7.4375,6.756618976593018,70900
2000-03-30,7.5,7.5,7.375,7.375,6.69984245300293,19300
2000-03-31,7.5,7.9375,7.4375,7.6875,6.983736038208008,72700
2000-04-03,7.75,7.8125,7.625,7.8125,7.0972900390625,43600
2000-04-04,7.6875,7.75,7.5625,7.625,6.926957130432129,86100
2000-04-05,7.5,7.5625,7.3125,7.4375,6.756618976593018,52500
2000-04-06,7.4375,7.6875,7.4375,7.625,6.926957130432129,31400
2000-04-07,7.625,7.9375,7.5625,7.75,7.0405120849609375,96900
2000-04-10,7.6875,8.125,7.625,8.125,7.3811821937561035,79100
2000-04-11,8.25,8.25,7.8125,8.125,7.3811821937561035,100300
2000-04-12,8.125,8.125,7.75,7.8125,7.0972900390625,50800
2000-04-13,7.875,8.0625,7.75,8.0,7.267626762390137,45800
2000-04-14,8.0625,8.25,7.25,7.25,6.586287975311279,90600
2000-04-17,7.25,7.625,7.25,7.3125,6.643063068389893,26600
2000-04-18,7.4375,7.4375,7.3125,7.375,6.69984245300293,25500
2000-04-19,7.25,7.625,7.25,7.625,6.926957130432129,17500
2000-04-20,7.625,7.8125,7.625,7.75,7.0405120849609375,12900
2000-04-24,7.875,7.9375,7.5625,7.5625,6.870177745819092,7700
2000-04-25,7.625,7.6875,7.5625,7.625,6.926957130432129,7100
2000-04-26,7.6875,8.3125,7.6875,8.25,7.494742393493652,66500
2000-04-27,8.125,8.1875,8.0,8.0,7.267626762390137,28500
2000-04-28,8.0,8.4375,7.9375,8.4375,7.66507625579834,32400
2000-05-01,8.375,8.375,8.0625,8.25,7.494742393493652,20400
2000-05-02,8.25,8.4375,8.25,8.3125,7.551518440246582,59800
2000-05-03,8.3125,8.3125,7.9375,8.125,7.3811821937561035,118400
2000-05-04,8.1875,8.375,8.0625,8.125,7.3811821937561035,63200
