Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,54.6875,56.5625,54.4375,55.6875,30.83457374572754,755800
2000-01-03,56.125,56.125,51.6875,54.25,30.038619995117188,3769400
2000-01-04,53.28125,55.21875,51.8125,51.9375,28.75817108154297,3129800
2000-01-05,50.9375,51.0,48.3125,49.34375,27.321996688842773,5478600
2000-01-06,48.59375,50.75,48.5,49.71875,27.529651641845703,8351000
2000-01-07,49.90625,52.75,48.75,52.65625,29.15614128112793,6038200
2000-01-10,54.0625,59.125,53.96875,58.28125,32.2707633972168,5177000
2000-01-11,56.75,60.0,56.625,57.78125,31.993900299072266,4988200
2000-01-12,57.9375,60.6875,55.8125,59.59375,32.99750518798828,6113000
2000-01-13,58.75,61.0,56.90625,59.875,33.153228759765625,7030000
2000-01-14,62.53125,69.875,62.4375,69.0,38.205806732177734,10145600
2000-01-18,68.125,68.6171875,64.5625,65.3125,36.16400146484375,6755400
2000-01-19,64.5625,67.125,62.5,64.3125,35.61030197143555,2796600
2000-01-20,65.0625,66.125,59.5,63.25,35.021995544433594,4974600
2000-01-21,63.625,65.125,61.875,64.25,35.57569885253906,3352900
2000-01-24,65.0,66.0,59.0,59.8125,33.11862564086914,3038100
2000-01-25,60.6875,62.125,56.75,61.9375,34.29526901245117,2354200
2000-01-26,62.25,62.5,58.375,58.375,32.322669982910156,2487700
2000-01-27,59.3125,62.0,54.375,56.9375,31.526716232299805,3446300
2000-01-28,55.0,57.875,54.5,56.3125,31.180635452270508,3466400
2000-01-31,55.375,60.3125,54.875,58.625,32.46108627319336,4471300
2000-02-01,58.4375,62.25,57.25,60.625,33.56850814819336,3138800
2000-02-02,59.25,65.125,59.25,64.5625,35.74873733520508,5396500
2000-02-03,64.9375,66.5,63.5,66.1875,36.648502349853516,3979900
2000-02-04,67.25,67.875,65.8125,65.9375,36.51007843017578,5089400
2000-02-07,65.625,69.0,65.0,68.1875,37.755924224853516,2810400
2000-02-08,68.875,70.0,67.5,69.75,38.62109375,3813800
2000-02-09,68.25,71.6875,66.1875,67.8125,37.54830551147461,4037400
2000-02-10,67.6875,71.0,66.6875,70.4375,39.00175476074219,1995400
2000-02-11,70.625,70.75,67.75,68.5,37.92896270751953,1689800
2000-02-14,68.0,69.125,65.875,67.625,37.444461822509766,2027100
2000-02-15,67.0,70.5,65.0,69.6875,38.58647537231445,2724100
2000-02-16,71.0,73.375,70.375,71.75,39.728492736816406,3866200
2000-02-17,72.375,74.125,70.375,74.0,40.97434997558594,2928900
2000-02-18,72.875,73.4375,67.875,68.0,37.652099609375,2433800
2000-02-22,67.9375,73.0,65.125,71.625,39.65928649902344,2742100
2000-02-23,71.375,73.6875,70.1875,72.3125,40.03996276855469,2477200
2000-02-24,73.75,74.375,70.3125,72.8125,40.31681442260742,3568500
2000-02-25,72.9375,74.75,68.625,68.625,37.9981689453125,2569800
2000-02-28,67.875,70.53125,64.34375,69.8125,38.65568542480469,3464600
2000-02-29,71.625,78.8125,71.625,77.9375,43.1545524597168,5754100
2000-03-01,78.875,80.0,75.1875,75.3125,41.701072692871094,2647500
2000-03-02,77.125,78.25,72.125,72.125,39.9361457824707,2101700
2000-03-03,76.25,83.25,76.125,83.25,46.09614562988281,3855900
2000-03-06,85.0,86.25,83.0,83.9375,46.476810455322266,4428700
2000-03-07,84.875,85.375,80.125,84.0,46.511417388916016,3361900
2000-03-08,83.875,84.0,77.125,79.0,43.74286651611328,4588300
2000-03-09,79.0625,85.25,78.0625,85.0,47.06511688232422,2837500
2000-03-10,84.625,91.5,83.5,91.125,50.45658493041992,3701800
2000-03-13,86.25,87.5,82.5,83.9375,46.476810455322266,3553300
2000-03-14,86.25,86.25,76.25,76.375,42.28939437866211,3356100
2000-03-15,77.1875,80.0625,74.0625,75.125,41.59726333618164,3840700
2000-03-16,76.875,79.25,70.375,75.125,41.59726333618164,7237100
2000-03-17,74.125,80.25,72.875,80.0,44.29658889770508,4847400
2000-03-20,79.875,81.625,77.0,77.0625,42.670082092285156,2706700
2000-03-21,77.875,80.6875,74.0,80.6875,44.6772575378418,3892000
2000-03-22,80.5,85.0,80.4375,83.5625,46.269161224365234,3256500
2000-03-23,84.875,90.25,84.625,86.75,48.03410339355469,5604100
2000-03-24,87.4375,91.6875,87.375,89.3125,49.452999114990234,3079600
2000-03-27,89.4375,91.0,87.5,89.4375,49.522193908691406,1950500
2000-03-28,88.625,89.25,84.5625,85.0,47.06511688232422,2301700
2000-03-29,85.625,85.625,76.875,77.8125,43.085350036621094,3600700
2000-03-30,76.75,82.5,75.9375,79.25,43.88131332397461,3505300
2000-03-31,80.4375,85.75,76.25,84.25,46.649845123291016,2928600
2000-04-03,84.125,84.25,75.5,77.0625,42.670082092285156,3344200
2000-04-04,78.5,82.5,66.5625,79.625,44.08894729614258,6737100
2000-04-05,77.875,86.9375,77.125,81.375,45.05793762207031,6091700
2000-04-06,83.3125,89.6875,82.0,89.125,49.349178314208984,4445900
2000-04-07,89.6875,97.75,88.375,97.4375,53.95185089111328,5924000
2000-04-10,97.3125,97.625,83.5,83.8125,46.4075927734375,5175100
2000-04-11,81.0,90.6875,79.0,86.375,47.82646560668945,6761700
2000-04-12,88.75,90.5625,77.890625,78.0,43.189170837402344,5835500
2000-04-13,82.125,82.75,63.875,64.75,35.852561950683594,12102500
2000-04-14,63.5,65.625,54.625,57.625,31.907398223876953,12581400
2000-04-17,57.0,69.5,56.0,68.0,37.652099609375,8585900
2000-04-18,67.75,72.1875,64.25,72.0,39.866939544677734,6424900
2000-04-19,71.4375,71.6875,64.0,64.5625,35.74873733520508,4023000
2000-04-20,65.125,67.875,62.5,65.125,36.06019592285156,3461100
2000-04-24,63.125,67.25,59.125,63.875,35.36806106567383,4079100
2000-04-25,65.0,67.625,63.0625,66.125,36.61389923095703,4382600
2000-04-26,67.1875,70.0,63.5,63.6875,35.26422882080078,4716500
2000-04-27,61.375,72.0,60.625,70.9375,39.27860641479492,5710300
2000-04-28,72.4375,75.5,70.9375,74.875,41.4588508605957,4720700
2000-05-01,76.28125,77.25,70.25,71.5625,39.62468719482422,5387700
2000-05-02,71.0,75.75,68.5,68.6875,38.032779693603516,6656800
2000-05-03,67.5,68.0,60.0625,62.4375,34.572113037109375,6786300
2000-05-04,64.0,65.125,61.125,63.0,34.883567810058594,4324000
2000-05-05,62.921875,66.4375,61.625,63.625,35.229637145996094,4684500
2000-05-08,63.3125,63.5,59.625,59.9375,33.187843322753906,4834900
2000-05-09,60.875,61.5625,54.25,55.0,30.453908920288086,6424400
2000-05-10,54.0,55.0625,47.25,49.0,27.131664276123047,10733600
2000-05-11,49.75,51.3125,45.875,50.0625,27.719974517822266,12884500
2000-05-12,51.875,54.375,50.5625,51.8125,28.688953399658203,5307200
2000-05-15,52.5625,55.5,50.25,55.0,30.453908920288086,3519300
2000-05-16,57.0,58.8125,55.0625,57.0,31.561325073242188,6211200
2000-05-17,55.5625,59.125,55.5,57.625,31.907398223876953,4532300
2000-05-18,58.25,58.75,56.375,56.625,31.35367202758789,2900500
2000-05-19,55.9375,56.75,51.5625,52.375,29.00042724609375,5972400
2000-05-22,52.5625,52.625,45.125,52.0625,28.827388763427734,6891600
2000-05-23,51.0,53.5,46.375,46.5,25.747392654418945,4992600
2000-05-24,46.0,48.75,40.0,48.0,26.577951431274414,11724700
2000-05-25,47.0,51.25,43.5625,44.125,24.43233871459961,5709600
2000-05-26,44.8125,46.25,43.0,45.4375,25.159082412719727,2241100
2000-05-30,47.0,53.0,46.75,52.75,29.208070755004883,3845100
2000-05-31,52.375,54.0,49.125,49.5625,27.443115234375,5247800
2000-06-01,51.625,55.5,50.4375,54.875,30.384700775146484,6829700
2000-06-02,59.125,62.25,56.375,61.5,34.053001403808594,6892600
2000-06-05,59.625,61.6875,57.25,58.6875,32.495697021484375,5308500
2000-06-06,58.9375,59.75,54.4375,54.5625,30.21166229248047,4500700
2000-06-07,55.625,57.5,54.875,57.375,31.768957138061523,5235900
2000-06-08,58.1875,59.25,57.1875,58.25,32.25346374511719,3953300
2000-06-09,59.25,60.375,57.375,57.9375,32.08041763305664,4148000
2000-06-12,58.875,58.875,54.125,54.375,30.107847213745117,3325500
2000-06-13,54.375,55.75,51.4375,55.75,30.869186401367188,6233400
2000-06-14,56.25,57.125,51.0,53.125,29.415700912475586,4740000
2000-06-15,52.5625,54.5625,51.5625,54.0,29.90019989013672,4236500
2000-06-16,55.8125,56.6875,53.3125,54.875,30.384700775146484,5196500
2000-06-19,54.25,62.625,53.8125,61.5,34.053001403808594,5010200
2000-06-20,62.5,66.125,62.125,63.4375,35.12580108642578,7632200
2000-06-21,61.6875,64.875,60.25,62.9375,34.84894943237305,5047700
2000-06-22,64.1875,64.6875,61.125,61.625,34.122215270996094,4374300
2000-06-23,61.5,62.625,57.625,59.1875,32.77255630493164,3039800
2000-06-26,59.8125,63.125,59.8125,63.0625,34.91815948486328,3953900
2000-06-27,62.8125,66.125,60.75,60.875,33.70693588256836,7853100
2000-06-28,61.5,64.3125,60.5,61.875,34.26064682006836,4486600
2000-06-29,62.25,62.625,57.125,57.625,31.907398223876953,4542300
2000-06-30,58.5625,61.375,57.5,58.5625,32.42649841308594,4362000
2000-07-03,58.125,59.875,57.3125,58.3125,32.28806686401367,2536700
2000-07-05,56.25,56.3125,49.75,50.0625,27.719974517822266,8037500
2000-07-06,51.5,51.75,48.875,51.0,28.23908805847168,12600100
2000-07-07,52.9375,55.234375,52.75,53.75,29.761777877807617,6341000
2000-07-10,54.0625,55.75,52.5625,52.875,29.277273178100586,5363500
