Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,19.25,19.3125,19.0625,19.25,6.662010669708252,475200
1997-01-02,19.25,19.25,18.75,18.875,6.532233715057373,889800
1997-01-03,19.0,19.0625,18.875,19.0,6.575491428375244,697000
1997-01-06,19.125,19.1875,18.9375,19.0625,6.597121715545654,384800
1997-01-07,19.0,19.3125,18.9375,19.3125,6.68364143371582,778800
1997-01-08,19.375,19.375,19.0625,19.25,6.662010669708252,629400
1997-01-09,19.25,19.3125,19.125,19.3125,6.68364143371582,539600
1997-01-10,19.0625,19.375,18.9375,19.375,6.7052717208862305,594800
1997-01-13,19.5625,19.75,19.4375,19.625,6.7917914390563965,678800
1997-01-14,19.625,19.8125,19.5625,19.625,6.7917914390563965,1173600
1997-01-15,19.5625,19.8125,19.1875,19.1875,6.640381813049316,738400
1997-01-16,19.6875,19.75,19.5625,19.6875,6.8134236335754395,652800
1997-01-17,19.6875,19.8125,19.625,19.6875,6.8134236335754395,848800
1997-01-20,19.75,19.75,19.5,19.5,6.748532295227051,481200
1997-01-21,19.4375,19.8125,19.4375,19.8125,6.856682777404785,1389200
1997-01-22,19.75,20.125,19.6875,20.125,6.9648332595825195,707400
1997-01-23,20.1875,20.375,20.0,20.0625,6.943203449249268,1155400
1997-01-24,20.0625,20.125,19.8125,19.8125,6.856682777404785,767000
1997-01-27,19.6875,19.9375,19.625,19.6875,6.8134236335754395,355800
1997-01-28,19.8125,19.9375,19.6875,19.75,6.8350510597229,349200
1997-01-29,19.8125,19.9375,19.6875,19.875,6.878311634063721,454800
1997-01-30,19.9375,20.0,19.75,20.0,6.921572208404541,518200
1997-01-31,20.0,20.125,19.75,19.8125,6.856682777404785,352200
1997-02-03,19.6875,19.9375,19.6875,19.875,6.878311634063721,351200
1997-02-04,19.875,20.0625,19.8125,20.0625,6.943203449249268,783200
1997-02-05,20.0625,20.3125,19.875,19.9375,6.89993953704834,1607000
1997-02-06,20.0,20.1875,19.875,20.0625,6.943203449249268,502400
1997-02-07,20.125,20.25,20.0625,20.25,7.008093357086182,627600
1997-02-10,20.25,20.25,20.0,20.0625,6.943203449249268,596000
1997-02-11,20.0625,20.25,20.0,20.25,7.008093357086182,513600
1997-02-12,20.25,20.3125,20.125,20.1875,6.986459732055664,756800
1997-02-13,20.3125,20.375,20.1875,20.25,7.008093357086182,581400
1997-02-14,20.1875,20.25,20.0625,20.125,6.9648332595825195,383400
1997-02-18,20.1875,20.1875,20.0,20.125,6.9648332595825195,390800
1997-02-19,20.1875,20.1875,20.0625,20.1875,6.986459732055664,434200
1997-02-20,20.125,20.1875,20.0,20.0625,6.943203449249268,631200
1997-02-21,20.0625,20.25,20.0,20.1875,6.986459732055664,700400
1997-02-24,20.125,20.625,20.125,20.625,7.137869358062744,1688600
1997-02-25,20.625,20.6875,20.4375,20.5,7.094612121582031,928400
1997-02-26,20.5,20.5625,20.1875,20.1875,6.986459732055664,2872000
1997-02-27,19.8125,19.9375,19.6875,19.8125,6.967994213104248,1325600
1997-02-28,19.75,20.1875,19.75,20.125,7.0779032707214355,1124200
1997-03-03,20.0625,20.125,19.9375,20.0625,7.0559210777282715,357800
1997-03-04,20.0,20.0625,19.9375,20.0,7.033942222595215,466200
1997-03-05,19.9375,20.125,19.9375,20.0625,7.0559210777282715,743600
1997-03-06,20.125,20.1875,19.875,19.9375,7.011958599090576,849000
1997-03-07,20.0625,20.0625,19.8125,19.875,6.989976406097412,396000
1997-03-10,19.875,19.9375,19.75,19.9375,7.011958599090576,512200
1997-03-11,19.9375,20.0,19.6875,19.75,6.946014404296875,606400
1997-03-12,19.75,19.75,19.5,19.625,6.902054786682129,252600
1997-03-13,19.625,19.6875,19.4375,19.6875,6.924037456512451,731800
1997-03-14,19.625,19.875,19.5625,19.75,6.946014404296875,851600
1997-03-17,19.75,19.75,19.375,19.625,6.902054786682129,896000
1997-03-18,19.6875,19.6875,19.4375,19.5,6.858091354370117,634800
1997-03-19,19.5,19.625,19.375,19.625,6.902054786682129,570600
1997-03-20,19.5625,19.5625,19.0625,19.125,6.726204872131348,853200
1997-03-21,19.1875,19.1875,19.0,19.0625,6.704225063323975,1647400
1997-03-24,19.1875,19.1875,18.8125,18.875,6.638282299041748,1576800
1997-03-25,18.75,18.8125,18.5,18.5625,6.528372764587402,2404200
1997-03-26,18.4375,18.4375,18.3125,18.4375,6.484414577484131,893200
1997-03-27,18.375,18.375,17.9375,18.0,6.330547332763672,684800
1997-03-31,17.9375,18.25,17.75,18.1875,6.39648962020874,654600
1997-04-01,18.125,18.1875,17.875,18.0,6.330547332763672,709600
1997-04-02,17.9375,18.0625,17.875,17.875,6.286583423614502,520600
1997-04-03,17.8125,17.9375,17.5625,17.8125,6.2646026611328125,599800
1997-04-04,17.625,17.75,17.3125,17.5625,6.1766791343688965,884800
1997-04-07,17.625,17.8125,17.5625,17.5625,6.1766791343688965,593600
1997-04-08,17.5,17.5,17.3125,17.375,6.110734462738037,563600
1997-04-09,17.375,17.5,17.3125,17.4375,6.132715702056885,715400
1997-04-10,17.375,17.625,17.3125,17.625,6.1986613273620605,1172800
1997-04-11,17.5,17.5625,17.375,17.375,6.110734462738037,444400
1997-04-14,17.25,17.3125,17.0625,17.125,6.022810935974121,567600
1997-04-15,17.3125,17.375,17.25,17.25,6.066771507263184,537000
1997-04-16,17.25,17.25,17.125,17.25,6.066771507263184,358600
1997-04-17,17.3125,17.5,17.125,17.25,6.066771507263184,386000
1997-04-18,17.25,17.5625,17.25,17.375,6.110734462738037,699600
1997-04-21,17.4375,17.5625,17.1875,17.1875,6.044792652130127,318400
1997-04-22,17.1875,17.375,17.125,17.25,6.066771507263184,706600
1997-04-23,17.25,17.4375,17.125,17.1875,6.044792652130127,726600
1997-04-24,17.125,17.1875,16.75,16.75,5.890924453735352,1499600
1997-04-25,16.75,16.8125,16.625,16.6875,5.8689422607421875,840200
1997-04-28,16.6875,17.0,16.625,16.875,5.934885025024414,1244800
1997-04-29,17.0625,17.375,17.0625,17.375,6.110734462738037,912600
1997-04-30,17.25,17.3125,17.0625,17.1875,6.044792652130127,659000
1997-05-01,17.0625,17.1875,16.9375,17.125,6.022810935974121,594000
1997-05-02,17.1875,17.4375,17.125,17.375,6.110734462738037,367200
1997-05-05,17.4375,18.0,17.4375,17.875,6.286583423614502,916000
1997-05-06,17.875,18.0625,17.875,18.0,6.330547332763672,524800
1997-05-07,17.9375,18.0625,17.6875,17.6875,6.220642566680908,435200
1997-05-08,17.625,17.875,17.625,17.6875,6.220642566680908,522800
1997-05-09,17.8125,17.875,17.6875,17.75,6.24261999130249,345400
1997-05-12,17.8125,18.0,17.75,17.8125,6.2646026611328125,658800
1997-05-13,17.8125,17.875,17.625,17.6875,6.220642566680908,374000
1997-05-14,17.8125,17.9375,17.75,17.8125,6.2646026611328125,477600
1997-05-15,17.875,17.875,17.3125,17.5,6.154695987701416,1677800
1997-05-16,17.5,17.75,17.5,17.6875,6.220642566680908,429200
1997-05-19,17.625,17.75,17.5625,17.6875,6.220642566680908,318600
1997-05-20,17.5625,17.625,17.25,17.4375,6.132715702056885,707200
1997-05-21,17.5,17.625,17.375,17.5625,6.1766791343688965,581200
1997-05-22,17.5,17.5625,17.25,17.25,6.066771507263184,362000
1997-05-23,17.3125,17.5625,17.3125,17.5,6.154695987701416,282400
1997-05-27,17.4375,17.5625,17.3125,17.5625,6.1766791343688965,2032600
1997-05-28,17.1875,17.25,17.0,17.1875,6.157867431640625,1413000
1997-05-29,17.25,17.375,17.125,17.25,6.180258274078369,1381600
1997-05-30,17.125,17.375,17.125,17.3125,6.2026543617248535,487000
1997-06-02,17.375,17.4375,17.1875,17.25,6.180258274078369,456800
1997-06-03,17.1875,17.1875,17.0,17.125,6.135477066040039,703800
1997-06-04,17.125,17.25,17.0625,17.125,6.135477066040039,756200
1997-06-05,17.125,17.25,17.0625,17.25,6.180258274078369,1501200
1997-06-06,17.1875,17.375,17.125,17.375,6.2250447273254395,639800
1997-06-09,17.375,17.375,17.1875,17.3125,6.2026543617248535,291600
1997-06-10,17.375,17.4375,17.25,17.3125,6.2026543617248535,460400
1997-06-11,17.375,17.5,17.3125,17.4375,6.247437000274658,440200
1997-06-12,17.5,17.6875,17.5,17.6875,6.337007522583008,785600
1997-06-13,17.75,17.875,17.6875,17.6875,6.337007522583008,458200
1997-06-16,17.6875,17.8125,17.625,17.625,6.314615726470947,326600
1997-06-17,17.6875,17.75,17.5,17.75,6.3593950271606445,740000
1997-06-18,17.625,17.75,17.5,17.75,6.3593950271606445,524200
1997-06-19,17.6875,17.75,17.5625,17.75,6.3593950271606445,1343400
1997-06-20,17.8125,17.9375,17.75,17.75,6.3593950271606445,1229400
1997-06-23,17.8125,17.9375,17.625,17.625,6.314615726470947,1291800
1997-06-24,17.6875,17.96875,17.6875,17.96875,6.437774181365967,1113400
1997-06-25,17.96875,18.03125,17.75,17.875,6.4041829109191895,1454000
1997-06-26,17.875,18.0,17.8125,17.9375,6.426576137542725,598800
1997-06-27,17.9375,18.21875,17.875,18.21875,6.527341842651367,521200
1997-06-30,18.25,18.375,18.0625,18.3125,6.560926914215088,669600
1997-07-01,18.25,18.53125,18.1875,18.28125,6.549734115600586,560600
1997-07-02,18.375,18.5,18.25,18.375,6.583320617675781,877800
1997-07-03,18.5,18.6875,18.4375,18.65625,6.684088230133057,278200
1997-07-07,18.65625,18.71875,18.375,18.4375,6.605714797973633,487000
1997-07-08,18.5,18.53125,18.375,18.46875,6.6169114112854,617800
1997-07-09,18.5,18.625,17.65625,18.28125,6.549734115600586,492400
1997-07-10,18.28125,18.5625,18.28125,18.375,6.583320617675781,524000
1997-07-11,18.40625,18.46875,18.34375,18.375,6.583320617675781,534800
1997-07-14,18.34375,18.40625,18.125,18.3125,6.560926914215088,440000
1997-07-15,18.3125,18.4375,18.25,18.40625,6.594516277313232,277000
