Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,13.75,13.8125,13.5625,13.59375,10.757010459899902,6619200
1997-01-02,13.65625,13.65625,13.375,13.65625,10.806466102600098,6791200
1997-01-03,13.75,14.28125,13.75,14.28125,11.301042556762695,8313600
1997-01-06,14.375,14.375,14.09375,14.1875,11.22685718536377,9100800
1997-01-07,14.21875,14.34375,14.125,14.3125,11.325770378112793,8364400
1997-01-08,14.3125,14.5,14.21875,14.25,11.276314735412598,8479600
1997-01-09,14.3125,14.53125,14.25,14.46875,11.449417114257812,8835200
1997-01-10,14.375,14.96875,13.625,13.765625,10.89301872253418,32888000
1997-01-13,13.46875,13.625,13.125,13.25,10.484992027282715,43690400
1997-01-14,13.40625,13.75,13.40625,13.6875,10.831197738647461,22736800
1997-01-15,13.75,13.90625,13.65625,13.78125,10.905381202697754,12278000
1997-01-16,13.8125,13.96875,13.78125,13.875,10.979569435119629,9984000
1997-01-17,13.84375,13.875,13.53125,13.625,10.781739234924316,12007200
1997-01-20,13.625,13.625,13.375,13.5,10.68282413482666,8745600
1997-01-21,13.5,13.5625,13.375,13.5625,10.732281684875488,11151600
1997-01-22,13.53125,13.875,13.53125,13.875,10.979569435119629,9928000
1997-01-23,14.03125,14.15625,13.75,13.75,10.880654335021973,10124000
1997-01-24,13.90625,14.25,13.875,14.0625,11.127939224243164,14696800
1997-01-27,14.09375,14.15625,13.71875,13.734375,10.868289947509766,10752400
1997-01-28,13.875,14.03125,13.8125,13.9375,11.02902603149414,11908800
1997-01-29,13.97265625,14.09375,13.8125,13.875,10.979569435119629,10752800
1997-01-30,13.875,14.09375,13.84375,14.0625,11.127939224243164,8452000
1997-01-31,14.03125,14.3125,14.03125,14.09375,11.152667999267578,7292400
1997-02-03,14.09375,14.234375,14.0,14.1875,11.22685718536377,7800000
1997-02-04,14.21875,14.40625,14.09375,14.34375,11.350496292114258,7433200
1997-02-05,14.4375,14.625,14.3125,14.4375,11.424683570861816,9944000
1997-02-06,14.5625,14.5625,14.125,14.25,11.276314735412598,7586000
1997-02-07,14.3125,14.375,14.21875,14.28125,11.301042556762695,8470800
1997-02-10,14.34375,14.4375,14.03125,14.09375,11.152667999267578,8430000
1997-02-11,14.1875,14.1875,14.0,14.15625,11.20212459564209,5557200
1997-02-12,14.1875,14.1875,13.8125,13.875,10.979569435119629,7649600
1997-02-13,14.0,14.40625,13.96875,14.3125,11.325770378112793,12788400
1997-02-14,14.375,14.78125,14.375,14.59375,11.548330307006836,13436800
1997-02-18,14.59375,14.875,14.46875,14.875,11.770890235900879,7864000
1997-02-19,14.84375,14.90625,14.625,14.84375,11.746158599853516,10758000
1997-02-20,14.8125,15.21875,14.8125,15.21875,12.042903900146484,14710800
1997-02-21,15.59375,15.78125,15.4375,15.6875,12.413838386535645,21844400
1997-02-24,15.625,15.75,15.53125,15.75,12.463294982910156,11234400
1997-02-25,15.75,15.8125,15.625,15.71875,12.438567161560059,10161200
1997-02-26,15.71875,15.78125,15.3125,15.5,12.265464782714844,8630000
1997-02-27,15.4375,15.4375,15.125,15.140625,11.98108196258545,6087600
1997-02-28,15.15625,15.34375,14.9375,15.28125,12.092360496520996,7673600
1997-03-03,15.28125,15.40625,14.96875,15.28125,12.092360496520996,7381600
1997-03-04,15.375,15.5625,15.28125,15.40625,12.191275596618652,9377200
1997-03-05,15.59375,15.625,15.1875,15.40625,12.191275596618652,9760400
1997-03-06,15.46875,15.5,15.15625,15.15625,11.99344539642334,7257200
1997-03-07,15.1875,15.65625,15.1875,15.65625,12.389106750488281,8946400
1997-03-10,15.65625,15.8125,15.625,15.6875,12.413838386535645,6756000
1997-03-11,15.6875,15.75,15.28125,15.3125,12.11708927154541,7743600
1997-03-12,15.3125,15.375,15.0,15.03125,11.89453125,7938000
1997-03-13,15.03125,15.34375,15.0,15.25,12.067632675170898,4778000
1997-03-14,15.25,15.3125,15.09375,15.203125,12.030540466308594,5693600
1997-03-17,15.1875,15.25,14.8125,14.984375,11.857438087463379,6199600
1997-03-18,15.0,15.21875,14.9375,15.0,11.869805335998535,7203200
1997-03-19,15.0,15.53125,14.90625,15.09375,11.943988800048828,7902400
1997-03-20,15.0625,15.125,14.84375,14.90625,11.795616149902344,7424800
1997-03-21,14.9375,15.0,14.78125,14.9375,11.820347785949707,9208800
1997-03-24,14.96875,15.0625,14.75,14.96875,11.845073699951172,5658000
1997-03-25,15.03125,15.1875,14.875,14.9375,11.820347785949707,5569600
1997-03-26,15.0,15.09375,14.75,14.78125,11.696701049804688,4178800
1997-03-27,14.84375,14.875,14.34375,14.4375,11.424683570861816,6629600
1997-03-31,14.46875,14.5,13.96875,13.96875,11.053755760192871,9732000
1997-04-01,13.84375,14.46875,13.78125,14.421875,11.412322044372559,8720400
1997-04-02,14.4375,14.53125,14.125,14.25,11.276314735412598,5306000
1997-04-03,14.21875,14.28125,14.03125,14.1875,11.22685718536377,5258800
1997-04-04,14.125,14.34375,14.125,14.28125,11.301042556762695,4719600
1997-04-07,14.375,14.75,14.3125,14.625,11.57305908203125,7399600
1997-04-08,14.65625,14.6875,14.4375,14.53125,11.498873710632324,4650400
1997-04-09,14.53125,14.59375,14.34375,14.4375,11.424683570861816,4194800
1997-04-10,14.4375,14.5625,14.40625,14.4375,11.424683570861816,3572800
1997-04-11,14.34375,14.375,14.0,14.0,11.078483581542969,5235600
1997-04-14,14.0625,14.15625,13.90625,14.0,11.078483581542969,4366000
1997-04-15,14.09375,14.15625,13.875,13.96875,11.053755760192871,5752000
1997-04-16,14.03125,14.25,13.96875,14.25,11.276314735412598,7831200
1997-04-17,14.4375,14.8125,14.40625,14.6875,11.622517585754395,9973200
1997-04-18,14.875,14.90625,14.375,14.375,11.375225067138672,9901200
1997-04-21,14.40625,14.40625,14.15625,14.1875,11.22685718536377,6574000
1997-04-22,14.21875,14.4375,14.1875,14.375,11.375225067138672,6207600
1997-04-23,14.40625,14.9375,14.34375,14.78125,11.696701049804688,7340800
1997-04-24,14.84375,14.875,14.4375,14.46875,11.449417114257812,6917600
1997-04-25,14.4375,14.4375,14.15625,14.1875,11.22685718536377,6087600
1997-04-28,14.25,14.4375,14.21875,14.28125,11.301042556762695,4642400
1997-04-29,14.5,14.59375,14.375,14.53125,11.498873710632324,6030800
1997-04-30,14.4375,14.75,14.40625,14.71875,11.647241592407227,11128800
1997-05-01,14.6875,14.71875,14.21875,14.375,11.375225067138672,8978400
1997-05-02,14.4375,15.375,14.375,15.3125,12.11708927154541,15808400
1997-05-05,15.40625,15.65625,15.125,15.65625,12.389106750488281,13542800
1997-05-06,15.59375,15.6875,15.25,15.375,12.166547775268555,8733200
1997-05-07,15.3125,15.625,15.28125,15.28125,12.092360496520996,6374000
1997-05-08,15.203125,15.5,15.125,15.1875,12.018177032470703,4986800
1997-05-09,15.28125,15.46875,14.96875,15.09375,11.943988800048828,6696800
1997-05-12,15.125,15.296875,15.03125,15.09375,11.943988800048828,5597600
1997-05-13,15.125,15.75,15.09375,15.625,12.364376068115234,9773200
1997-05-14,15.75,16.15625,15.59375,15.984375,12.648760795593262,14788400
1997-05-15,15.90625,16.28125,15.90625,16.1875,12.809496879577637,10807200
1997-05-16,16.03125,16.25,15.90625,16.03125,12.685853004455566,8552800
1997-05-19,16.03125,16.40625,15.78125,16.375,12.957868576049805,10750400
1997-05-20,16.375,17.125,16.15625,16.96875,13.427718162536621,15835600
1997-05-21,17.21875,17.34375,16.78125,17.09375,13.526628494262695,14964000
1997-05-22,16.75,16.75,16.5,16.65625,13.180425643920898,13280400
1997-05-23,16.65625,16.6875,16.09375,16.34375,12.933140754699707,15240800
1997-05-27,16.4375,16.84375,16.40625,16.78125,13.279339790344238,9623200
1997-05-28,16.8125,16.84375,16.5625,16.6875,13.205155372619629,9974800
1997-05-29,16.75,16.84375,16.5625,16.59375,13.130971908569336,5308400
1997-05-30,16.21875,16.875,16.21875,16.71875,13.22988224029541,6758800
1997-06-02,16.78125,16.8125,15.71875,15.75,12.463294982910156,16388800
1997-06-03,15.75,16.125,15.5,15.65625,12.389106750488281,15992800
1997-06-04,15.71875,16.09375,15.5,15.625,12.364376068115234,9970800
1997-06-05,15.71875,15.90625,15.125,15.703125,12.426199913024902,18106800
1997-06-06,15.71875,15.875,15.421875,15.75,12.463294982910156,9246400
1997-06-09,15.90625,16.21875,15.75,15.96875,12.636396408081055,10824000
1997-06-10,16.0625,16.15625,15.53125,15.65625,12.389106750488281,11293600
1997-06-11,15.65625,15.75,15.5,15.515625,12.27782917022705,9793600
1997-06-12,15.65625,15.78125,15.5625,15.648438453674316,12.38292407989502,11573200
1997-06-13,15.71875,16.125,15.59375,15.6875,12.413838386535645,17210800
1997-06-16,15.71875,15.78125,15.3125,15.53125,12.290190696716309,16216400
1997-06-17,15.0,15.03125,14.5625,14.640625,11.585423469543457,44267600
1997-06-18,14.65625,14.96875,14.59375,14.765625,11.684335708618164,15698800
1997-06-19,14.875,14.96875,14.8125,14.875,11.770890235900879,15137600
1997-06-20,14.84375,14.9375,14.75,14.875,11.770890235900879,14554400
1997-06-23,14.90625,15.140625,14.6875,14.71875,11.647241592407227,16040800
1997-06-24,14.875,15.0625,14.75,15.046875,11.90689468383789,9632000
1997-06-25,15.09375,15.1875,14.59375,14.8125,11.721430778503418,15094400
1997-06-26,14.875,14.90625,14.734375,14.859375,11.758522033691406,9603200
1997-06-27,14.90625,15.0,14.765625,14.859375,11.758522033691406,5802400
1997-06-30,14.59375,14.6875,14.21875,14.53125,11.498873710632324,20399600
1997-07-01,14.515625,14.53125,14.0,14.140625,11.189764022827148,12311200
1997-07-02,14.3125,14.34375,13.96875,14.328125,11.338134765625,17136000
1997-07-03,14.5625,14.65625,14.515625,14.625,11.57305908203125,7787600
1997-07-07,14.78125,14.78125,14.1875,14.3125,11.325770378112793,16307600
1997-07-08,14.625,14.625,14.34375,14.375,11.375225067138672,15804400
1997-07-09,14.53125,14.5625,14.0,14.078125,11.140304565429688,19613600
1997-07-10,14.0625,14.09375,13.8125,14.0,11.078483581542969,27049600
1997-07-11,14.09375,14.15625,13.8125,13.93359375,11.025934219360352,14206400
1997-07-14,14.03125,14.078125,13.75,13.84375,10.954840660095215,17674400
1997-07-15,14.0,14.3125,13.84375,14.3125,11.325770378112793,18677200
1997-07-16,14.75,15.03125,14.71875,15.0,11.869805335998535,30240400
1997-07-17,15.15625,15.21875,14.78125,15.046875,11.90689468383789,16073200
1997-07-18,15.0,15.015625,14.578125,14.625,11.57305908203125,11676400
1997-07-21,14.6875,14.96875,14.46875,14.9375,11.820347785949707,10876000
1997-07-22,14.953125,14.96875,14.640625,14.828125,11.733795166015625,13033600
1997-07-23,15.03125,15.53125,15.0,15.4375,12.2160062789917,25384400
1997-07-24,15.4375,15.5,15.15625,15.28125,12.092360496520996,22316800
1997-07-25,15.28125,15.53125,14.625,14.984375,11.857438087463379,22903600
1997-07-28,15.0,15.15625,14.625,14.6875,11.622517585754395,12183600
1997-07-29,14.625,14.75,14.5625,14.734375,11.659608840942383,8114400
1997-07-30,14.8125,14.96875,14.78125,14.9375,11.820347785949707,8084000
1997-07-31,14.90625,14.9375,14.6875,14.703125,11.634880065917969,6508800
1997-08-01,14.71875,14.734375,14.3125,14.625,11.57305908203125,11138800
1997-08-04,14.65625,14.65625,14.25,14.421875,11.412322044372559,12179200
1997-08-05,14.421875,14.4375,14.21875,14.328125,11.338134765625,12414400
1997-08-06,14.359375,14.8125,14.3125,14.75,11.671972274780273,13988400
1997-08-07,14.84375,14.90625,14.46875,14.46875,11.449417114257812,9629600
1997-08-08,14.4375,14.65625,14.25,14.34375,11.350496292114258,9653200
1997-08-11,14.40625,14.421875,14.1875,14.28125,11.301042556762695,10975600
1997-08-12,13.09375,13.28125,12.40625,12.546875,9.928596496582031,91479200
1997-08-13,12.90625,12.9375,12.0,12.3125,9.74312973022461,56627600
1997-08-14,12.40625,12.59375,12.40625,12.46875,9.86677360534668,40013600
1997-08-15,12.5,12.5,12.125,12.140625,9.6071195602417,17596000
1997-08-18,12.40625,12.46875,12.3125,12.453125,9.854408264160156,23686000
1997-08-19,12.578125,12.765625,12.5,12.609375,9.97805404663086,23963600
1997-08-20,12.765625,13.1875,12.6875,13.09375,10.361348152160645,24926400
1997-08-21,13.28125,13.5,12.96875,13.140625,10.398444175720215,23781600
1997-08-22,12.96875,13.40625,12.96875,13.265625,10.497355461120605,15978800
1997-08-25,13.375,13.40625,13.03125,13.078125,10.348986625671387,10944800
1997-08-26,13.0625,13.125,12.65625,12.71875,10.064602851867676,16243600
1997-08-27,12.8125,12.8125,12.234375,12.5625,9.940962791442871,18860000
1997-08-28,12.53125,12.53125,12.140625,12.15625,9.619483947753906,17896800
1997-08-29,12.296875,12.734375,12.21875,12.390625,9.804950714111328,18205200
1997-09-02,12.53125,12.96875,12.421875,12.46875,9.86677360534668,16022000
1997-09-03,12.6875,12.6875,12.3125,12.34375,9.767858505249023,17768800
1997-09-04,12.421875,12.59375,12.34375,12.390625,9.804950714111328,10355200
1997-09-05,12.453125,12.5,12.21875,12.265625,9.706035614013672,12598000
1997-09-08,12.296875,12.390625,12.21875,12.34375,9.767858505249023,7904000
1997-09-09,12.328125,12.6875,12.296875,12.5625,9.940962791442871,9247200
1997-09-10,12.578125,12.609375,12.25,12.390625,9.804950714111328,8761200
1997-09-11,12.375,12.375,11.96875,12.15625,9.619483947753906,18955600
1997-09-12,12.25,12.28125,11.90625,12.05859375,9.542210578918457,19295600
1997-09-15,12.0,12.25,11.796875,11.859375,9.384564399719238,17247200
1997-09-16,11.90625,11.953125,11.390625,11.734375,9.285649299621582,29718400
1997-09-17,11.875,12.0625,11.71875,11.90625,9.42165470123291,15973200
1997-09-18,12.0,12.21875,11.875,12.015625,9.508206367492676,14293200
1997-09-19,11.96875,12.28125,11.9375,12.09375,9.570028305053711,17906000
1997-09-22,12.078125,12.21875,12.0625,12.1875,9.644214630126953,9154800
1997-09-23,12.4375,12.5,12.25,12.3125,9.74312973022461,15970000
1997-09-24,12.375,12.375,12.21875,12.25,9.693672180175781,12526000
1997-09-25,12.0625,12.15625,11.75,11.78125,9.322741508483887,16929600
1997-09-26,11.84375,12.0625,11.75,12.046875,9.53293514251709,12025200
1997-09-29,12.046875,12.125,11.875,12.0,9.495841979980469,6400000
1997-09-30,12.09375,12.09375,11.875,11.984375,9.483477592468262,8683600
1997-10-01,12.0,12.015625,11.765625,11.8125,9.3474702835083,9190000
1997-10-02,11.8125,11.96875,11.75,11.8125,9.3474702835083,8419200
1997-10-03,11.9375,12.0,11.625,11.671875,9.23619270324707,12366000
1997-10-06,11.734375,11.953125,11.6875,11.921875,9.43402099609375,11157600
1997-10-07,12.15625,12.359375,12.03125,12.359375,9.780220985412598,14899200
1997-10-08,12.375,12.484375,12.203125,12.476563453674316,9.872958183288574,14288800
1997-10-09,12.40625,12.40625,11.90625,11.953125,9.458748817443848,11428000
1997-10-10,11.875,12.0625,11.75,12.015625,9.508206367492676,12292800
1997-10-13,12.125,12.296875,12.078125,12.234375,9.681309700012207,5328000
1997-10-14,12.34375,12.34375,11.875,12.09375,9.570028305053711,10626000
1997-10-15,11.9375,12.09375,11.875,12.015625,9.508206367492676,12054000
1997-10-16,12.078125,12.1875,11.90625,11.953125,9.458748817443848,9097200
1997-10-17,11.875,12.0,11.65625,11.875,9.396927833557129,14899200
1997-10-20,11.890625,11.953125,11.53125,11.71875,9.273285865783691,13690400
1997-10-21,11.71875,11.71875,11.3125,11.5625,9.149639129638672,27434000
1997-10-22,11.5625,11.875,11.359375,11.484375,9.087818145751953,24240800
1997-10-23,11.25,12.15625,11.21875,12.0,9.495841979980469,56771600
