Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,31.875,31.875,31.125,31.3125,22.596025466918945,51700
2000-01-03,31.125,31.25,29.6875,31.25,22.550922393798828,172200
2000-01-04,31.125,31.5625,30.4375,30.5625,22.0548038482666,138700
2000-01-05,30.75,33.0,30.75,32.4375,23.40786361694336,167400
2000-01-06,32.1875,32.75,32.1875,32.4375,23.40786361694336,240400
2000-01-07,32.625,33.75,32.625,33.4375,24.129484176635742,161100
2000-01-10,33.375,34.375,33.375,34.375,24.80600929260254,237600
2000-01-11,34.25,34.25,33.75,33.875,24.445194244384766,171500
2000-01-12,33.8125,34.4375,33.75,34.0,24.535402297973633,160600
2000-01-13,33.875,35.25,33.875,35.0625,25.30213737487793,191500
2000-01-14,35.3125,35.8125,35.1875,35.25,25.437442779541016,167800
2000-01-18,35.5,36.1875,34.6875,35.8125,25.843360900878906,112900
2000-01-19,35.6875,36.125,35.375,35.5,25.617855072021484,74900
2000-01-20,35.625,35.6875,34.3125,34.625,24.986425399780273,106700
2000-01-21,34.5625,34.625,33.375,33.5,24.174583435058594,123100
2000-01-24,33.4375,33.4375,32.0,32.3125,23.317657470703125,179500
2000-01-25,32.3125,33.0625,32.3125,32.9375,23.7686710357666,110900
2000-01-26,33.0,33.0625,31.875,32.1875,23.227458953857422,98000
2000-01-27,32.0,32.8125,32.0,32.125,23.18235206604004,179500
2000-01-28,32.125,32.25,31.6875,32.0,23.09214973449707,189100
2000-01-31,31.875,32.0,31.25,31.75,22.9117374420166,80700
2000-02-01,31.75,31.8125,31.0625,31.1875,22.505826950073242,177400
2000-02-02,30.6875,30.6875,28.9375,30.125,21.739093780517578,504700
2000-02-03,30.5,30.9375,30.25,30.625,22.09990882873535,175100
2000-02-04,30.75,30.8125,29.875,30.0,21.648881912231445,82900
2000-02-07,30.125,30.3125,29.25,29.5625,21.333171844482422,162200
2000-02-08,29.5,29.9375,29.25,29.375,21.197877883911133,95200
2000-02-09,29.875,29.9375,29.0625,29.375,21.197877883911133,90200
2000-02-10,29.625,30.1875,29.3125,29.5625,21.333171844482422,141000
2000-02-11,29.4375,29.6875,28.4375,28.625,20.656641006469727,97700
2000-02-14,28.8125,29.875,28.6875,29.5,21.288076400756836,159400
2000-02-15,29.5,29.5625,28.5,28.625,20.656641006469727,80200
2000-02-16,28.5,29.4375,28.375,28.8125,20.791948318481445,123900
2000-02-17,29.0625,29.1875,28.25,28.5625,20.611543655395508,131800
2000-02-18,28.5625,28.625,28.1875,28.5,20.566444396972656,216900
2000-02-22,28.75,29.0,28.0625,28.25,20.386024475097656,155900
