Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,13.4375,13.5,13.25,13.4375,5.707460880279541,342200
1997-01-02,13.375,13.4375,13.1875,13.375,5.680912971496582,348600
1997-01-03,13.375,13.4375,13.25,13.4375,5.707460880279541,424600
1997-01-06,13.4375,13.5,13.375,13.5,5.734006404876709,261400
1997-01-07,13.4375,13.5,13.3125,13.5,5.734006404876709,330200
1997-01-08,13.4375,13.6875,13.4375,13.625,5.787099838256836,471800
1997-01-09,13.5625,13.9375,13.5,13.875,5.893282890319824,1009600
1997-01-10,13.75,13.875,13.625,13.875,5.893282890319824,494800
1997-01-13,13.9375,13.9375,13.625,13.625,5.787099838256836,492000
1997-01-14,13.75,13.875,13.625,13.75,5.84019136428833,408200
1997-01-15,13.6875,13.6875,13.5,13.625,5.787099838256836,663600
1997-01-16,13.6875,13.8125,13.625,13.6875,5.813648700714111,347600
1997-01-17,13.6875,13.75,13.625,13.75,5.84019136428833,168000
1997-01-20,13.75,13.75,13.5625,13.625,5.787099838256836,280800
1997-01-21,13.5625,13.625,13.4375,13.5,5.734006404876709,322000
1997-01-22,13.4375,13.6875,13.4375,13.6875,5.813648700714111,436200
1997-01-23,13.6875,13.875,13.625,13.75,5.84019136428833,350600
1997-01-24,13.75,13.8125,13.625,13.8125,5.866735935211182,255400
1997-01-27,13.75,13.75,13.625,13.75,5.84019136428833,344400
1997-01-28,13.8125,13.875,13.5625,13.625,5.787099838256836,198800
1997-01-29,13.5625,13.6875,13.4375,13.5,5.734006404876709,277400
1997-01-30,13.5,13.5625,13.125,13.125,5.574726104736328,1485600
1997-01-31,13.125,13.125,12.75,12.9375,5.495088577270508,2271400
1997-02-03,12.9375,12.9375,12.75,12.875,5.468541145324707,1307600
1997-02-04,12.75,12.875,12.6875,12.8125,5.4419965744018555,743400
1997-02-05,12.8125,12.9375,12.6875,12.8125,5.4419965744018555,510800
1997-02-06,12.75,12.875,12.6875,12.8125,5.4419965744018555,211600
1997-02-07,12.9375,13.0,12.75,12.875,5.468541145324707,547200
1997-02-10,12.8125,12.9375,12.75,12.875,5.468541145324707,373000
1997-02-11,12.6875,12.75,12.5625,12.625,5.4426727294921875,5745600
1997-02-12,12.625,12.8125,12.5625,12.8125,5.523508071899414,1107600
1997-02-13,12.75,12.8125,12.6875,12.8125,5.523508071899414,194600
1997-02-14,12.75,12.8125,12.75,12.75,5.4965620040893555,428800
1997-02-18,12.75,12.875,12.75,12.875,5.550450801849365,262200
1997-02-19,12.8125,12.875,12.6875,12.75,5.4965620040893555,266600
1997-02-20,12.625,12.8125,12.625,12.8125,5.523508071899414,353000
1997-02-21,12.6875,12.875,12.6875,12.875,5.550450801849365,181000
1997-02-24,12.8125,12.9375,12.8125,12.875,5.550450801849365,471000
1997-02-25,12.8125,12.8125,12.75,12.8125,5.523508071899414,370200
1997-02-26,12.8125,12.8125,12.5625,12.6875,5.469616889953613,365000
1997-02-27,12.6875,12.75,12.625,12.75,5.4965620040893555,191600
1997-02-28,12.75,12.8125,12.625,12.8125,5.523508071899414,198000
1997-03-03,12.6875,12.75,12.625,12.75,5.4965620040893555,306800
1997-03-04,12.8125,12.875,12.6875,12.8125,5.523508071899414,722000
1997-03-05,12.75,12.8125,12.625,12.75,5.4965620040893555,555000
1997-03-06,12.6875,12.75,12.5625,12.6875,5.469616889953613,266200
1997-03-07,12.625,12.75,12.4375,12.75,5.4965620040893555,587400
1997-03-10,12.6875,12.75,12.5625,12.625,5.4426727294921875,418000
1997-03-11,12.625,12.625,12.25,12.25,5.281012058258057,1145200
1997-03-12,12.25,12.3125,12.125,12.25,5.281012058258057,723200
1997-03-13,12.25,12.25,11.9375,12.0,5.173235893249512,493800
1997-03-14,12.0625,12.0625,11.9375,12.0,5.173235893249512,376600
1997-03-17,11.875,12.1875,11.875,12.1875,5.25406551361084,766000
1997-03-18,12.125,12.1875,12.0,12.0,5.173235893249512,643600
1997-03-19,12.0625,12.0625,11.8125,11.8125,5.092406272888184,584200
1997-03-20,11.8125,11.8125,11.625,11.6875,5.038516521453857,1020200
1997-03-21,11.75,12.0625,11.6875,12.0,5.173235893249512,1646600
1997-03-24,12.0,12.25,12.0,12.25,5.281012058258057,903400
1997-03-25,12.3125,12.5625,12.25,12.3125,5.307956695556641,1563200
1997-03-26,12.375,12.4375,12.3125,12.375,5.33489990234375,795800
1997-03-27,12.375,12.4375,12.1875,12.25,5.281012058258057,494000
1997-03-31,12.3125,12.3125,12.1875,12.25,5.281012058258057,523000
1997-04-01,12.25,12.3125,12.1875,12.1875,5.25406551361084,212600
1997-04-02,12.1875,12.375,12.1875,12.3125,5.307956695556641,423800
1997-04-03,12.25,12.4375,12.25,12.4375,5.361843109130859,662400
1997-04-04,12.3125,12.5,12.3125,12.3125,5.307956695556641,585200
1997-04-07,12.375,12.4375,12.25,12.3125,5.307956695556641,1379200
1997-04-08,12.25,12.3125,12.0625,12.1875,5.25406551361084,317000
1997-04-09,12.25,12.375,12.0,12.0625,5.2001824378967285,2298200
1997-04-10,12.0625,12.375,12.0625,12.375,5.33489990234375,448400
1997-04-11,12.3125,12.375,12.1875,12.3125,5.307956695556641,520600
1997-04-14,12.25,12.3125,12.125,12.25,5.281012058258057,223600
1997-04-15,12.25,12.375,12.125,12.1875,5.25406551361084,264600
1997-04-16,12.1875,12.5,12.0,12.5,5.388788223266602,773400
1997-04-17,12.5,12.5625,12.375,12.4375,5.361843109130859,340400
1997-04-18,12.5,12.5625,12.3125,12.375,5.33489990234375,548000
1997-04-21,12.375,12.5,12.1875,12.25,5.281012058258057,352200
1997-04-22,12.25,12.25,12.1875,12.1875,5.25406551361084,222600
1997-04-23,12.25,12.375,12.125,12.125,5.227126598358154,388600
1997-04-24,12.1875,12.25,12.0625,12.0625,5.2001824378967285,680200
1997-04-25,12.0,12.0625,11.9375,11.9375,5.1462931632995605,395000
1997-04-28,12.0625,12.3125,12.0,12.25,5.281012058258057,389600
1997-04-29,12.4375,12.6875,12.3125,12.6875,5.469616889953613,607000
1997-04-30,12.5625,12.625,12.3125,12.5,5.388788223266602,663000
1997-05-01,12.375,12.4375,12.25,12.375,5.33489990234375,281200
1997-05-02,12.4375,12.6875,12.375,12.5625,5.415731430053711,365000
1997-05-05,12.4375,12.8125,12.4375,12.8125,5.523508071899414,469800
1997-05-06,12.625,12.8125,12.5625,12.75,5.4965620040893555,404000
1997-05-07,12.625,12.625,12.375,12.5,5.388788223266602,255000
1997-05-08,12.5,12.625,12.4375,12.5625,5.415731430053711,1954800
1997-05-09,12.375,12.5,12.3125,12.375,5.41792106628418,2019000
1997-05-12,12.3125,12.5,12.3125,12.4375,5.44528341293335,1200600
1997-05-13,12.375,12.5,12.375,12.375,5.41792106628418,382800
1997-05-14,12.5,12.625,11.9375,12.125,5.308470249176025,1368600
1997-05-15,12.0625,12.25,12.0,12.25,5.363194465637207,1381200
1997-05-16,12.3125,12.4375,12.125,12.4375,5.44528341293335,680200
1997-05-19,12.1875,12.1875,12.0,12.0625,5.281106472015381,1149200
1997-05-20,12.0625,12.0625,11.8125,11.875,5.19901704788208,439800
1997-05-21,11.875,11.875,11.5,11.625,5.089562892913818,1636600
1997-05-22,11.625,11.9375,11.625,11.875,5.19901704788208,845200
1997-05-23,12.0,12.25,12.0,12.25,5.363194465637207,813800
1997-05-27,12.125,12.1875,12.0625,12.125,5.308470249176025,333800
1997-05-28,12.0625,12.125,11.875,12.0625,5.281106472015381,520200
1997-05-29,11.9375,11.9375,11.75,11.875,5.19901704788208,691400
1997-05-30,11.8125,12.0625,11.75,12.0625,5.281106472015381,1723200
1997-06-02,12.125,12.1875,11.875,12.0,5.253741264343262,487200
1997-06-03,12.0,12.0625,11.875,11.9375,5.226378917694092,503000
1997-06-04,11.9375,12.0,11.875,11.9375,5.226378917694092,418400
1997-06-05,11.875,12.0,11.875,11.875,5.19901704788208,240400
1997-06-06,11.875,12.0625,11.75,12.0625,5.281106472015381,515800
1997-06-09,12.0,12.0625,11.8125,11.9375,5.226378917694092,296600
1997-06-10,11.875,11.9375,11.8125,11.9375,5.226378917694092,363400
1997-06-11,11.9375,12.125,11.875,12.125,5.308470249176025,827400
1997-06-12,12.0625,12.375,12.0625,12.375,5.41792106628418,1048800
1997-06-13,12.375,12.5,12.1875,12.3125,5.390558242797852,839800
1997-06-16,12.1875,12.3125,12.1875,12.3125,5.390558242797852,379400
1997-06-17,12.3125,12.375,12.0625,12.375,5.41792106628418,562000
1997-06-18,12.3125,12.375,12.125,12.25,5.363194465637207,467000
1997-06-19,12.1875,12.375,12.1875,12.25,5.363194465637207,229000
1997-06-20,12.25,12.3125,12.1875,12.3125,5.390558242797852,318200
1997-06-23,12.25,12.25,12.0625,12.1875,5.3358283042907715,469000
1997-06-24,12.125,12.25,12.09375,12.15625,5.322153091430664,291600
1997-06-25,12.125,12.28125,12.09375,12.28125,5.376877784729004,655800
1997-06-26,12.28125,12.3125,12.1875,12.21875,5.349512577056885,446400
1997-06-27,12.28125,12.375,12.25,12.3125,5.390558242797852,226000
1997-06-30,12.3125,12.46875,12.28125,12.4375,5.44528341293335,900400
1997-07-01,12.4375,12.5625,12.375,12.5,5.472647666931152,463200
1997-07-02,12.5,12.5625,12.40625,12.53125,5.486332416534424,1322800
1997-07-03,12.5625,12.625,12.5,12.625,5.527371406555176,411400
1997-07-07,12.625,12.625,12.46875,12.53125,5.486332416534424,380600
1997-07-08,12.5625,12.6875,12.5,12.5625,5.500009536743164,731000
1997-07-09,12.5625,12.6875,12.5625,12.59375,5.5136919021606445,763600
1997-07-10,12.5,12.625,12.5,12.53125,5.486332416534424,292800
1997-07-11,12.5625,12.5625,12.46875,12.53125,5.486332416534424,232600
1997-07-14,12.5,12.65625,12.5,12.625,5.527371406555176,826800
1997-07-15,12.65625,12.6875,12.625,12.6875,5.554734706878662,481400
1997-07-16,12.6875,12.6875,12.5625,12.625,5.527371406555176,261600
1997-07-17,12.625,12.6875,12.625,12.625,5.527371406555176,253000
1997-07-18,12.625,12.65625,12.5,12.53125,5.486332416534424,977400
1997-07-21,12.53125,12.53125,12.375,12.46875,5.458966255187988,175800
1997-07-22,12.4375,12.4375,12.3125,12.40625,5.431604385375977,293400
1997-07-23,12.4375,12.4375,11.75,12.0,5.253741264343262,2544600
1997-07-24,12.0,12.03125,11.875,12.0,5.253741264343262,1843600
1997-07-25,12.03125,12.34375,12.0,12.21875,5.349512577056885,1198800
1997-07-28,12.1875,12.21875,12.125,12.15625,5.322153091430664,403800
1997-07-29,12.15625,12.375,12.125,12.34375,5.404240608215332,515400
1997-07-30,12.375,12.46875,12.375,12.40625,5.431604385375977,414400
1997-07-31,12.5,12.78125,12.46875,12.78125,5.595783710479736,1897000
1997-08-01,12.75,12.78125,12.46875,12.5625,5.500009536743164,949000
1997-08-04,12.5625,12.59375,12.375,12.4375,5.44528341293335,449600
1997-08-05,12.4375,12.5,12.3125,12.46875,5.458966255187988,401200
1997-08-06,12.5,12.59375,12.46875,12.5625,5.500009536743164,391600
1997-08-07,12.5625,12.6875,12.5625,12.65625,5.541055202484131,440000
1997-08-08,12.625,12.6875,12.59375,12.6875,5.554734706878662,1459000
1997-08-11,12.46875,12.5625,12.46875,12.53125,5.57085657119751,568400
1997-08-12,12.5625,12.65625,12.53125,12.625,5.612527370452881,567400
1997-08-13,12.625,12.71875,12.625,12.625,5.612527370452881,535400
1997-08-14,12.65625,12.6875,12.625,12.625,5.612527370452881,287600
1997-08-15,12.65625,12.6875,12.53125,12.5625,5.58474588394165,1055000
1997-08-18,12.59375,12.71875,12.59375,12.6875,5.64031457901001,544000
1997-08-19,12.71875,12.75,12.59375,12.59375,5.598635673522949,290000
1997-08-20,12.53125,12.59375,12.40625,12.53125,5.57085657119751,856600
1997-08-21,12.53125,12.5625,12.46875,12.5,5.556962490081787,280800
1997-08-22,12.4375,12.46875,12.3125,12.46875,5.5430684089660645,257400
1997-08-25,12.46875,12.5,12.4375,12.46875,5.5430684089660645,290200
1997-08-26,12.4375,12.53125,12.40625,12.53125,5.57085657119751,561000
1997-08-27,12.53125,12.6875,12.53125,12.65625,5.6264214515686035,495000
1997-08-28,12.65625,12.84375,12.65625,12.78125,5.681993007659912,1221800
1997-08-29,12.84375,12.84375,12.71875,12.78125,5.681993007659912,477400
1997-09-02,12.8125,13.0,12.8125,13.0,5.779239654541016,630600
1997-09-03,13.0,13.125,13.0,13.0625,5.807026386260986,552800
1997-09-04,13.0625,13.125,12.90625,12.90625,5.7375640869140625,574600
1997-09-05,12.90625,13.03125,12.84375,13.0,5.779239654541016,992000
1997-09-08,12.96875,13.0,12.78125,12.9375,5.7514543533325195,615400
1997-09-09,12.875,12.9375,12.84375,12.875,5.723669052124023,369200
1997-09-10,12.84375,12.96875,12.8125,12.875,5.723669052124023,379600
1997-09-11,12.8125,12.875,12.78125,12.78125,5.681993007659912,460400
1997-09-12,12.875,13.03125,12.75,13.0,5.779239654541016,221200
1997-09-15,13.0,13.09375,12.875,12.9375,5.7514543533325195,472400
1997-09-16,13.0,13.03125,12.875,12.875,5.723669052124023,205800
1997-09-17,12.875,13.0,12.875,12.9375,5.7514543533325195,607000
1997-09-18,12.90625,13.0,12.875,12.96875,5.765346527099609,1070400
1997-09-19,13.0,13.0,12.90625,13.0,5.779239654541016,568000
1997-09-22,13.0,13.0625,13.0,13.03125,5.793130874633789,187800
1997-09-23,13.03125,13.0625,12.875,12.90625,5.7375640869140625,860800
1997-09-24,12.90625,12.96875,12.875,12.9375,5.7514543533325195,475600
1997-09-25,12.90625,12.9375,12.875,12.9375,5.7514543533325195,283200
1997-09-26,12.9375,13.0,12.90625,12.96875,5.765346527099609,287000
1997-09-29,12.96875,13.0625,12.875,13.0625,5.807026386260986,397200
1997-09-30,13.0,13.0625,12.9375,13.0,5.779239654541016,425800
1997-10-01,13.0,13.125,13.0,13.0625,5.807026386260986,470200
1997-10-02,13.0,13.03125,12.875,13.03125,5.793130874633789,301800
1997-10-03,13.0625,13.15625,12.96875,13.03125,5.793130874633789,692800
1997-10-06,13.03125,13.09375,12.96875,13.0625,5.807026386260986,550800
1997-10-07,13.09375,13.125,13.03125,13.0625,5.807026386260986,443200
1997-10-08,13.03125,13.0625,12.9375,13.0,5.779239654541016,598800
1997-10-09,13.0,13.0,12.9375,13.0,5.779239654541016,547600
1997-10-10,12.9375,13.03125,12.9375,12.96875,5.765346527099609,451200
1997-10-13,12.96875,13.0625,12.96875,13.0625,5.807026386260986,1004400
1997-10-14,13.03125,13.15625,13.03125,13.15625,5.8487019538879395,220200
1997-10-15,13.1875,13.4375,13.15625,13.28125,5.904269695281982,823400
1997-10-16,13.28125,13.40625,13.25,13.28125,5.904269695281982,715800
1997-10-17,13.25,13.28125,13.125,13.1875,5.862592697143555,1831400
1997-10-20,13.125,13.28125,13.03125,13.28125,5.904269695281982,472600
1997-10-21,13.25,13.3125,13.21875,13.28125,5.904269695281982,359400
1997-10-22,13.21875,13.34375,13.1875,13.25,5.890377521514893,384200
1997-10-23,13.0625,13.15625,12.9375,12.9375,5.7514543533325195,584800
1997-10-24,13.0,13.125,12.90625,12.90625,5.7375640869140625,783800
1997-10-27,12.8125,12.90625,12.25,12.3125,5.473607540130615,382800
1997-10-28,12.1875,12.625,12.0625,12.5,5.556962490081787,632800
1997-10-29,12.5,12.71875,12.40625,12.53125,5.57085657119751,626000
1997-10-30,12.5,12.6875,12.4375,12.46875,5.5430684089660645,485400
1997-10-31,12.5,12.6875,12.375,12.65625,5.6264214515686035,449200
1997-11-03,12.65625,12.90625,12.65625,12.875,5.723669052124023,231000
1997-11-04,12.8125,12.8125,12.5625,12.5625,5.58474588394165,446600
1997-11-05,12.625,12.78125,12.625,12.75,5.6680989265441895,302000
1997-11-06,12.75,12.78125,12.625,12.625,5.612527370452881,328000
1997-11-07,12.5,12.625,12.4375,12.5625,5.58474588394165,1975800
1997-11-10,12.34375,12.625,12.3125,12.5,5.64343786239624,1049200
1997-11-11,12.5625,12.5625,12.4375,12.53125,5.657547950744629,139600
1997-11-12,12.46875,12.6875,12.4375,12.53125,5.657547950744629,212400
1997-11-13,12.53125,12.65625,12.5,12.59375,5.685760498046875,683800
1997-11-14,12.625,12.75,12.59375,12.71875,5.7421979904174805,615000
1997-11-17,12.84375,12.9375,12.78125,12.84375,5.798633098602295,449600
1997-11-18,12.84375,12.875,12.625,12.8125,5.784524917602539,460600
1997-11-19,12.84375,12.84375,12.71875,12.78125,5.77041482925415,165400
1997-11-20,12.8125,13.0625,12.78125,13.0625,5.897392749786377,724600
1997-11-21,13.125,13.3125,13.03125,13.125,5.925608158111572,404600
1997-11-24,13.09375,13.375,12.9375,13.28125,5.996150493621826,667000
1997-11-25,13.25,13.40625,13.25,13.34375,6.0243706703186035,391800
1997-11-26,13.40625,13.5625,13.375,13.53125,6.109021186828613,1199800
1997-11-28,13.625,13.625,13.5,13.53125,6.109021186828613,191600
1997-12-01,13.53125,14.0625,13.53125,13.96875,6.306541919708252,934000
1997-12-02,13.90625,13.9375,13.71875,13.71875,6.193670272827148,669800
1997-12-03,13.75,13.78125,13.59375,13.6875,6.179568290710449,449600
1997-12-04,13.75,13.78125,13.625,13.78125,6.221889019012451,652000
1997-12-05,13.71875,13.8125,13.59375,13.71875,6.193670272827148,257200
