Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,3.75,3.78125,3.75,3.78125,2.955444812774658,15600
1997-01-02,3.75,3.75,3.65625,3.65625,2.8577446937561035,710000
1997-01-03,3.65625,3.78125,3.65625,3.75,2.9310200214385986,1579600
1997-01-06,3.78125,3.8125,3.75,3.78125,2.955444812774658,2490800
1997-01-07,3.8125,4.0,3.78125,4.0,3.1264212131500244,641200
1997-01-08,4.0625,4.1875,4.03125,4.03125,3.150846481323242,336000
1997-01-09,4.03125,4.09375,4.03125,4.0625,3.1752712726593018,459200
1997-01-10,4.09375,4.125,4.0625,4.09375,3.199697494506836,812800
1997-01-13,4.09375,4.09375,4.0,4.0625,3.1752712726593018,3370000
1997-01-14,4.21875,4.4375,4.1875,4.4375,3.468374013900757,2018000
1997-01-15,4.3125,4.34375,4.09375,4.09375,3.199697494506836,2648400
1997-01-16,4.0,4.0625,3.96875,4.0,3.1264212131500244,2926000
1997-01-17,4.0,4.0625,3.96875,4.03125,3.150846481323242,1323600
1997-01-20,4.0,4.03125,3.96875,3.96875,3.101996421813965,2368400
1997-01-21,4.0,4.03125,4.0,4.0,3.1264212131500244,2347200
1997-01-22,4.03125,4.03125,4.0,4.0,3.1264212131500244,2797600
1997-01-23,4.0625,4.15625,4.0625,4.09375,3.199697494506836,1058800
1997-01-24,4.09375,4.28125,4.03125,4.03125,3.150846481323242,1254800
1997-01-27,4.03125,4.09375,4.03125,4.03125,3.150846481323242,1658000
1997-01-28,4.03125,4.1875,4.0,4.0,3.1264212131500244,1005600
1997-01-29,4.0,4.09375,3.96875,4.0,3.1264212131500244,1512000
1997-01-30,4.0,4.0625,3.96875,4.0,3.1264212131500244,2211200
1997-01-31,3.9375,4.0,3.90625,3.9375,3.077571153640747,1540400
1997-02-03,3.9375,4.0625,3.90625,4.0625,3.1752712726593018,1889600
1997-02-04,4.0625,4.125,4.03125,4.125,3.224123239517212,1865600
1997-02-05,4.125,4.15625,4.09375,4.15625,3.248547077178955,458400
1997-02-06,4.125,4.15625,4.125,4.125,3.224123239517212,643600
1997-02-07,4.125,4.21875,4.09375,4.1875,3.272972583770752,2542800
1997-02-10,4.125,4.15625,4.09375,4.125,3.224123239517212,944000
1997-02-11,4.0625,4.15625,4.0625,4.125,3.224123239517212,772000
1997-02-12,4.09375,4.125,4.0625,4.09375,3.199697494506836,400400
1997-02-13,4.09375,4.28125,4.09375,4.21875,3.297398328781128,1190800
1997-02-14,4.21875,4.21875,4.09375,4.125,3.224123239517212,1210800
1997-02-18,4.0625,4.15625,4.0625,4.125,3.224123239517212,2076800
1997-02-19,4.09375,4.1875,4.09375,4.15625,3.248547077178955,830800
1997-02-20,4.125,4.375,4.125,4.21875,3.297398328781128,1074000
