Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,60.11198806762695,60.93544006347656,59.617916107177734,59.78260803222656,35.156585693359375,1395801
2000-01-03,61.59420394897461,65.54676818847656,61.10013198852539,63.73517990112305,37.48100280761719,3329164
2000-01-04,63.73517990112305,63.73517990112305,60.441368103027344,60.770751953125,35.7376823425293,2361970
2000-01-05,60.60606002807617,63.89986801147461,59.45322799682617,63.89986801147461,37.577842712402344,2375404
2000-01-06,62.08827209472656,63.076416015625,61.59420394897461,62.58234405517578,36.80305099487305,1650180
2000-01-07,62.58234405517578,65.21739196777344,60.770751953125,64.06455993652344,37.6746940612793,2366942
2000-01-10,65.21739196777344,65.21739196777344,62.25296401977539,62.58234405517578,36.80305099487305,1913135
2000-01-11,62.91172790527344,63.40579605102539,61.10013198852539,61.923583984375,36.41563415527344,2243300
2000-01-12,61.26482009887695,62.58234405517578,61.10013198852539,61.75889205932617,36.31879806518555,1156374
2000-01-13,61.923583984375,63.73517990112305,60.93544006347656,63.40579605102539,37.287296295166016,1669079
2000-01-14,63.73517990112305,64.06455993652344,61.42951202392578,62.08827209472656,36.51249694824219,1565703
2000-01-18,62.58234405517578,62.74703598022461,61.42951202392578,62.25296401977539,36.609344482421875,1336523
2000-01-19,61.75889205932617,62.74703598022461,58.465087890625,62.74703598022461,36.899906158447266,4073781
2000-01-20,61.923583984375,61.923583984375,59.617916107177734,59.94729995727539,35.25343704223633,1628017
2000-01-21,60.441368103027344,60.441368103027344,57.971012115478516,58.30039596557617,34.28493118286133,1739211
2000-01-24,58.794464111328125,59.94729995727539,56.32411193847656,57.312252044677734,33.70384216308594,2019395
2000-01-25,57.971012115478516,58.95915603637695,55.335968017578125,57.80632400512695,33.99439239501953,2594224
2000-01-26,58.794464111328125,59.45322799682617,57.64163589477539,57.971012115478516,34.09123611450195,1849455
2000-01-27,58.794464111328125,58.794464111328125,55.335968017578125,56.488800048828125,33.21958923339844,1893933
2000-01-28,56.32411193847656,56.488800048828125,54.0184440612793,54.0184440612793,31.76683235168457,1526463
2000-01-31,55.665348052978516,55.830039978027344,54.34782409667969,55.006587982177734,32.347938537597656,1217891
2000-02-01,55.17127990722656,55.99473190307617,54.677207946777344,54.841896057128906,32.25109100341797,1222028
2000-02-02,55.830039978027344,56.81818389892578,55.006587982177734,55.17127990722656,32.44478988647461,1328554
2000-02-03,56.159420013427734,57.312252044677734,55.50065994262695,57.312252044677734,33.70384216308594,1515875
2000-02-04,57.971012115478516,58.465087890625,56.81818389892578,57.971012115478516,34.09123611450195,1387680
2000-02-07,57.80632400512695,57.971012115478516,56.81818389892578,57.14756393432617,33.60699462890625,883818
2000-02-08,57.14756393432617,58.794464111328125,55.830039978027344,57.312252044677734,33.70384216308594,1615152
2000-02-09,57.971012115478516,58.95915603637695,56.32411193847656,56.982872009277344,33.51014709472656,1809911
2000-02-10,56.65349197387695,56.65349197387695,54.0184440612793,54.677207946777344,32.15424346923828,2832626
2000-02-11,55.006587982177734,55.006587982177734,53.030303955078125,53.359683990478516,31.379432678222656,1871352
2000-02-14,55.335968017578125,58.30039596557617,55.006587982177734,57.971012115478516,34.09123611450195,2965906
2000-02-15,58.465087890625,59.12384796142578,56.159420013427734,58.62977600097656,34.4786376953125,2332028
