Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,1.542968988418579,1.566406011581421,1.5390629768371582,1.5625,1.2679764032363892,3164800
1997-01-02,1.5546879768371582,1.5859379768371582,1.542968988418579,1.5625,1.2679764032363892,9481600
1997-01-03,1.5703129768371582,1.5703129768371582,1.558593988418579,1.5703129768371582,1.274316668510437,9014400
1997-01-06,1.5546879768371582,1.59375,1.5546879768371582,1.589843988418579,1.2901667356491089,15219200
1997-01-07,1.582031011581421,1.589843988418579,1.5625,1.566406011581421,1.271146535873413,8361600
1997-01-08,1.566406011581421,1.578125,1.566406011581421,1.578125,1.2806562185287476,7321600
1997-01-09,1.589843988418579,1.636718988418579,1.582031011581421,1.6079100370407104,1.304827332496643,10396800
1997-01-10,1.578125,1.625,1.574218988418579,1.5859379768371582,1.2869967222213745,13302400
1997-01-13,1.589843988418579,1.589843988418579,1.4296879768371582,1.433593988418579,1.1633689403533936,20387200
1997-01-14,1.433593988418579,1.472656011581421,1.417968988418579,1.425781011581421,1.1570279598236084,23734400
1997-01-15,1.421875,1.453125,1.421875,1.4296879768371582,1.1601991653442383,25849600
1997-01-16,1.4296879768371582,1.449218988418579,1.4296879768371582,1.442383050918579,1.1705005168914795,23612800
1997-01-17,1.441406011581421,1.4453129768371582,1.410156011581421,1.4140629768371582,1.1475189924240112,7379200
1997-01-20,1.4140629768371582,1.421875,1.402343988418579,1.40625,1.1411792039871216,8966400
1997-01-21,1.40625,1.4140629768371582,1.277343988418579,1.277343988418579,1.0365712642669678,25312000
1997-01-22,1.277343988418579,1.3359379768371582,1.277343988418579,1.3125,1.0651004314422607,30521600
1997-01-23,1.3125,1.355468988418579,1.308593988418579,1.3515629768371582,1.0968002080917358,14284800
1997-01-24,1.347656011581421,1.390625,1.347656011581421,1.390625,1.1284985542297363,11280000
1997-01-27,1.386718988418579,1.390625,1.339843988418579,1.347656011581421,1.093629002571106,9968000
1997-01-28,1.3671879768371582,1.3828129768371582,1.277343988418579,1.292968988418579,1.0492507219314575,11561600
1997-01-29,1.2890629768371582,1.324218988418579,1.2890629768371582,1.300781011581421,1.055590271949768,9193600
1997-01-30,1.308593988418579,1.316406011581421,1.300781011581421,1.300781011581421,1.055590271949768,4105600
1997-01-31,1.300781011581421,1.3125,1.253906011581421,1.28125,1.0397405624389648,7347200
1997-02-03,1.2734379768371582,1.292968988418579,1.2578129768371582,1.261718988418579,1.0238914489746094,5664000
