Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,27.28125,27.375,26.875,26.90625,14.677434921264648,2420400
1997-01-02,26.78125,26.90625,25.90625,26.65625,14.541059494018555,5065200
1997-01-03,26.71875,27.125,26.71875,27.09375,14.779723167419434,3741200
1997-01-06,27.15625,27.65625,27.15625,27.28125,14.881996154785156,5544000
1997-01-07,27.125,27.8125,27.0,27.78125,15.15475082397461,3578800
1997-01-08,27.75,27.90625,27.09375,27.28125,14.881996154785156,5900800
1997-01-09,27.34375,27.71875,27.28125,27.4375,14.967239379882812,5144000
1997-01-10,27.0625,27.34375,26.75,27.3125,14.899051666259766,5516000
1997-01-13,27.46875,27.46875,27.03125,27.0625,14.762674331665039,3926400
1997-01-14,27.09375,27.71875,27.09375,27.5625,15.035416603088379,3406400
1997-01-15,27.34375,27.65625,27.0625,27.3125,14.899051666259766,3526400
1997-01-16,27.71875,28.0,27.4375,27.90625,15.222942352294922,4548800
1997-01-17,27.90625,28.375,27.875,28.25,15.410460472106934,4350400
1997-01-20,28.4375,28.53125,27.9375,28.15625,15.359307289123535,3619600
1997-01-21,27.9375,28.15625,27.8125,28.0,15.274079322814941,3143600
1997-01-22,27.875,28.0625,27.59375,28.0,15.335694313049316,4399600
1997-01-23,28.0625,28.53125,27.65625,27.65625,15.147424697875977,3856400
1997-01-24,27.5,27.78125,27.21875,27.25,14.924921035766602,4089200
1997-01-27,27.03125,27.40625,26.90625,26.9375,14.753759384155273,4031200
1997-01-28,27.21875,28.6875,27.09375,27.625,15.130308151245117,11404800
1997-01-29,27.75,28.0625,27.3125,27.80859375,15.230868339538574,7679600
1997-01-30,28.09375,28.84375,27.96875,28.84375,15.797822952270508,6763600
1997-01-31,28.84375,29.15625,28.59375,28.90625,15.832054138183594,4448800
1997-02-03,28.625,29.1875,28.46875,29.0,15.883403778076172,4597600
1997-02-04,28.9375,29.5,28.75,29.40625,16.105907440185547,4416000
1997-02-05,29.5,29.9375,29.09375,29.21875,16.003206253051758,5204000
1997-02-06,29.34375,29.9375,29.25,29.90625,16.379751205444336,6053600
1997-02-07,30.0625,30.65625,30.03125,30.5625,16.739192962646484,6773200
1997-02-10,30.5625,30.8125,30.46875,30.65625,16.7905330657959,5654000
1997-02-11,30.5,31.0,30.1875,30.96875,16.961688995361328,4994400
1997-02-12,30.90625,31.59375,30.84375,31.53125,17.269771575927734,4834000
1997-02-13,31.5625,31.9375,31.25,31.71875,17.372468948364258,7461600
1997-02-14,31.75,31.78125,31.125,31.21875,17.098617553710938,5000400
1997-02-18,31.59375,32.375,31.375,32.375,17.73189353942871,5121200
1997-02-19,32.25,32.40625,31.78125,31.78125,17.406696319580078,4068000
1997-02-20,31.375,31.46875,31.03125,31.3125,17.149965286254883,5118800
1997-02-21,31.25,31.4375,30.90625,31.0625,17.013042449951172,4340800
1997-02-24,30.6875,31.25,30.59375,31.21875,17.098617553710938,4254000
1997-02-25,31.21875,31.21875,30.65625,30.8125,16.87611198425293,3356400
1997-02-26,30.875,30.9375,30.125,30.4375,16.670719146728516,4652000
1997-02-27,30.4375,30.6875,30.15625,30.15625,16.51668357849121,3724400
1997-02-28,29.75,30.5625,29.65625,30.03125,16.448219299316406,4732400
1997-03-03,29.78125,30.4375,29.75,30.09375,16.482454299926758,3390800
1997-03-04,30.3125,30.625,29.71875,29.71875,16.277061462402344,4005200
1997-03-05,29.875,30.1875,29.875,30.09375,16.482454299926758,4307600
1997-03-06,30.125,30.25,29.6875,29.75,16.2941837310791,5461600
1997-03-07,29.75,30.3125,29.75,30.125,16.499563217163086,6548000
1997-03-10,30.25,31.28125,30.25,31.1875,17.08150291442871,6409600
1997-03-11,31.1875,32.0,31.03125,31.625,17.321121215820312,6440800
1997-03-12,31.3125,31.46875,30.9375,31.25,17.115732192993164,4914000
1997-03-13,31.03125,31.125,30.28125,30.28125,16.585142135620117,4087200
1997-03-14,30.53125,31.5625,30.5,31.4375,17.218427658081055,6746000
1997-03-17,31.3125,31.5625,30.90625,31.375,17.184194564819336,5148000
1997-03-18,31.5,31.53125,30.90625,31.0625,17.013042449951172,3482400
1997-03-19,30.90625,31.0625,30.1875,30.5625,16.739192962646484,4761200
1997-03-20,30.5625,30.65625,30.03125,30.09375,16.482454299926758,3168000
1997-03-21,30.46875,31.0625,30.40625,30.4375,16.670719146728516,6114800
1997-03-24,30.6875,30.84375,30.0,30.84375,16.89322853088379,4010400
1997-03-25,30.84375,30.90625,30.0,30.0625,16.465343475341797,4492000
1997-03-26,30.34375,30.5,30.03125,30.25,16.56802749633789,4830800
